% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770712401.1856 0.419 -0.001 -0.0012 -3.0678
1770712401.1906 0.419 -0.001 -0.0023 -3.0678
1770712401.1962 0.421 -0.001 -0.0012 -3.0678
1770712401.2008 0.422 -0.001 -0.0012 -3.0678
1770712401.2064 0.424 -0.001 -0.0012 -3.0678
1770712401.2109 0.425 -0.001 -0.0012 -3.0678
1770712401.2160 0.426 -0.001 -0.0023 -3.0678
1770712401.2205 0.427 -0.001 -0.0012 -3.0678
1770712401.2257 0.429 -0.001 -0.0012 -3.0678
1770712401.2311 0.430 -0.001 -0.0023 -3.0678
1770712401.2363 0.431 -0.001 -0.0012 -3.0678
1770712401.2408 0.432 -0.001 -0.0012 -3.0678
1770712401.2463 0.434 -0.001 -0.0023 -3.0678
1770712401.2508 0.435 -0.001 -0.0023 -3.0678
1770712401.2556 0.436 -0.001 -0.0012 -3.0678
1770712401.2606 0.437 -0.001 -0.0012 -3.0678
1770712401.2660 0.439 -0.001 -0.0023 -3.0678
1770712401.2712 0.440 -0.001 -0.0012 -3.0678
1770712401.2763 0.441 -0.001 -0.0012 -3.0678
1770712401.2806 0.442 -0.001 -0.0023 -3.0678
1770712401.2859 0.444 -0.001 -0.0023 -3.0678
1770712401.2914 0.445 -0.001 -0.0012 -3.0678
1770712401.2958 0.446 -0.001 -0.0012 -3.0678
1770712401.3010 0.447 -0.001 -0.0023 -3.0678
1770712401.3061 0.449 -0.001 -0.0012 -3.0678
1770712401.3111 0.450 -0.001 -0.0023 -3.0678
1770712401.3159 0.451 -0.001 -0.0023 -3.0678
1770712401.3210 0.452 -0.001 -0.0023 -3.0678
1770712401.3268 0.454 -0.001 -0.0023 -3.0678
1770712401.3305 0.455 -0.001 -0.0012 -3.0678
1770712401.3357 0.456 -0.001 -0.0023 -3.0678
1770712401.3412 0.457 -0.001 -0.0023 -3.0678
1770712401.3461 0.459 -0.001 -0.0012 -3.0678
1770712401.3514 0.460 -0.001 -0.0023 -3.0678
1770712401.3559 0.461 -0.001 -0.0023 -3.0678
1770712401.3606 0.462 -0.001 -0.0023 -3.0678
1770712401.3662 0.464 -0.001 -0.0012 -3.0678
1770712401.3710 0.465 -0.001 -0.0023 -3.0678
1770712401.3755 0.466 -0.001 -0.0023 -3.0678
1770712401.3805 0.467 -0.001 -0.0012 -3.0678
1770712401.3858 0.469 -0.001 -0.0023 -3.0678
1770712401.3911 0.470 -0.001 -0.0023 -3.0678
1770712401.3961 0.471 -0.001 -0.0023 -3.0679
1770712401.4011 0.472 -0.001 -0.0012 -3.0678
1770712401.4063 0.474 -0.001 -0.0023 -3.0678
1770712401.4113 0.475 -0.001 -0.0023 -3.0678
1770712401.4164 0.476 -0.001 -0.0023 -3.0679
1770712401.4205 0.477 -0.001 -0.0023 -3.0678
1770712401.4259 0.479 -0.001 -0.0023 -3.0678
1770712401.4309 0.480 -0.001 -0.0023 -3.0678
1770712401.4365 0.481 -0.001 -0.0035 -3.0678
1770712401.4411 0.483 -0.001 -0.0023 -3.0678
1770712401.4466 0.484 -0.001 -0.0023 -3.0678
1770712401.4511 0.485 -0.001 -0.0023 -3.0678
1770712401.4556 0.486 -0.001 -0.0023 -3.0679
1770712401.4611 0.488 -0.001 -0.0023 -3.0679
1770712401.4660 0.489 -0.001 -0.0023 -3.0678
1770712401.4707 0.490 -0.001 -0.0023 -3.0678
1770712401.4759 0.491 -0.001 -0.0023 -3.0679
1770712401.4811 0.493 -0.001 -0.0023 -3.0679
1770712401.4859 0.494 -0.001 -0.0023 -3.0679
1770712401.4909 0.495 -0.001 -0.0023 -3.0679
1770712401.4966 0.496 -0.001 -0.0023 -3.0679
1770712401.5017 0.498 -0.001 -0.0023 -3.0679
1770712401.5065 0.499 -0.001 -0.0023 -3.0679
1770712401.5115 0.500 -0.001 -0.0023 -3.0679
1770712401.5159 0.501 -0.001 -0.0023 -3.0679
1770712401.5208 0.503 -0.001 -0.0023 -3.0679
1770712401.5265 0.504 -0.001 -0.0023 -3.0679
1770712401.5309 0.505 -0.001 -0.0023 -3.0679
1770712401.5361 0.506 -0.001 -0.0012 -3.0679
1770712401.5412 0.508 -0.001 -0.0023 -3.0679
1770712401.5465 0.509 -0.001 -0.0023 -3.0679
1770712401.5513 0.510 -0.001 -0.0035 -3.0679
1770712401.5566 0.511 -0.001 -0.0023 -3.0679
1770712401.5612 0.513 -0.001 -0.0023 -3.0679
1770712401.5658 0.514 -0.001 -0.0023 -3.0679
1770712401.5717 0.515 -0.001 -0.0023 -3.0679
1770712401.5767 0.516 -0.001 -0.0023 -3.0679
1770712401.5821 0.518 -0.001 -0.0023 -3.0679
1770712401.5871 0.518 -0.001 -0.0000 -3.0679
1770712401.5915 0.520 -0.001 0.0012 -3.0678
1770712401.5967 0.520 -0.001 0.0023 -3.0677
1770712401.6012 0.521 -0.001 0.0035 -3.0679
1770712401.6069 0.522 -0.001 0.0046 -3.0680
1770712401.6114 0.523 -0.001 0.0058 -3.0679
1770712401.6169 0.524 -0.001 0.0069 -3.0679
1770712401.6212 0.525 -0.001 0.0104 -3.0680
1770712401.6264 0.525 -0.001 0.0104 -3.0680
1770712401.6318 0.526 -0.001 0.0127 -3.0679
1770712401.6370 0.527 -0.001 0.0139 -3.0679
1770712401.6420 0.527 -0.001 0.0162 -3.0678
1770712401.6463 0.528 -0.001 0.0173 -3.0679
1770712401.6516 0.529 -0.001 0.0197 -3.0679
1770712401.6569 0.529 -0.001 0.0208 -3.0680
1770712401.6619 0.530 -0.001 0.0243 -3.0679
1770712401.6662 0.530 -0.001 0.0254 -3.0679
1770712401.6713 0.531 -0.001 0.0289 -3.0679
1770712401.6770 0.531 -0.001 0.0312 -3.0680
1770712401.6822 0.531 -0.001 0.0347 -3.0679
1770712401.6872 0.532 -0.001 0.0370 -3.0679
1770712401.6919 0.533 -0.001 0.0393 -3.0680
1770712401.6972 0.533 -0.001 0.0405 -3.0680
1770712401.7017 0.533 -0.000 0.0428 -3.0679
1770712401.7083 0.534 -0.000 0.0451 -3.0679
1770712401.7116 0.534 -0.000 0.0497 -3.0679
1770712401.7170 0.535 -0.000 0.0520 -3.0680
1770712401.7219 0.535 -0.000 0.0567 -3.0679
1770712401.7265 0.535 -0.000 0.0590 -3.0679
1770712401.7315 0.536 -0.000 0.0625 -3.0680
1770712401.7372 0.536 -0.000 0.0659 -3.0680
1770712401.7420 0.536 -0.000 0.0694 -3.0680
1770712401.7463 0.537 -0.000 0.0717 -3.0680
1770712401.7513 0.537 -0.000 0.0752 -3.0680
1770712401.7570 0.538 -0.000 0.0786 -3.0680
1770712401.7621 0.538 -0.000 0.0821 -3.0680
1770712401.7672 0.538 -0.000 0.0856 -3.0679
1770712401.7715 0.539 -0.000 0.0890 -3.0679
1770712401.7766 0.539 -0.000 0.0914 -3.0680
1770712401.7816 0.540 -0.000 0.0960 -3.0680
1770712401.7872 0.540 -0.000 0.0971 -3.0680
1770712401.7920 0.540 0.000 0.1018 -3.0679
1770712401.7965 0.541 0.000 0.1041 -3.0680
1770712401.8020 0.541 0.000 0.1064 -3.0680
1770712401.8069 0.542 0.000 0.1087 -3.0680
1770712401.8114 0.542 0.000 0.1122 -3.0679
1770712401.8167 0.543 0.000 0.1133 -3.0679
1770712401.8213 0.543 0.000 0.1145 -3.0680
1770712401.8272 0.544 0.000 0.1168 -3.0680
1770712401.8318 0.544 0.000 0.1191 -3.0679
1770712401.8369 0.545 0.001 0.1214 -3.0679
1770712401.8414 0.545 0.001 0.1237 -3.0679
1770712401.8469 0.546 0.001 0.1249 -3.0679
1770712401.8516 0.547 0.001 0.1261 -3.0679
1770712401.8564 0.547 0.001 0.1284 -3.0679
1770712401.8623 0.548 0.001 0.1307 -3.0679
1770712401.8667 0.548 0.001 0.1318 -3.0679
1770712401.8717 0.549 0.001 0.1353 -3.0679
1770712401.8769 0.549 0.001 0.1365 -3.0679
1770712401.8823 0.550 0.001 0.1399 -3.0679
1770712401.8870 0.550 0.001 0.1411 -3.0679
1770712401.8921 0.551 0.001 0.1446 -3.0679
1770712401.8963 0.551 0.001 0.1469 -3.0679
1770712401.9014 0.552 0.001 0.1515 -3.0679
1770712401.9071 0.552 0.001 0.1538 -3.0678
1770712401.9120 0.552 0.002 0.1561 -3.0678
1770712401.9172 0.553 0.002 0.1596 -3.0679
1770712401.9217 0.553 0.002 0.1619 -3.0679
1770712401.9263 0.554 0.002 0.1642 -3.0679
1770712401.9322 0.554 0.002 0.1665 -3.0679
1770712401.9364 0.555 0.002 0.1688 -3.0679
1770712401.9418 0.555 0.002 0.1700 -3.0679
1770712401.9467 0.556 0.002 0.1735 -3.0679
1770712401.9513 0.556 0.002 0.1758 -3.0679
1770712401.9567 0.557 0.002 0.1793 -3.0679
1770712401.9614 0.557 0.002 0.1816 -3.0679
1770712401.9671 0.558 0.002 0.1839 -3.0679
1770712401.9720 0.558 0.003 0.1862 -3.0679
1770712401.9765 0.559 0.003 0.1885 -3.0679
1770712401.9818 0.559 0.003 0.1908 -3.0678
1770712401.9872 0.560 0.003 0.1920 -3.0678
1770712401.9920 0.560 0.003 0.1954 -3.0679
1770712401.9971 0.561 0.003 0.1978 -3.0678
1770712402.0021 0.561 0.003 0.2012 -3.0678
1770712402.0063 0.562 0.003 0.2024 -3.0678
1770712402.0114 0.562 0.003 0.2059 -3.0679
1770712402.0168 0.563 0.003 0.2070 -3.0679
1770712402.0218 0.563 0.004 0.2105 -3.0678
1770712402.0271 0.564 0.004 0.2116 -3.0678
1770712402.0313 0.564 0.004 0.2151 -3.0678
1770712402.0370 0.565 0.004 0.2174 -3.0678
1770712402.0415 0.565 0.004 0.2197 -3.0678
1770712402.0470 0.566 0.004 0.2209 -3.0678
1770712402.0518 0.566 0.004 0.2232 -3.0678
1770712402.0572 0.567 0.004 0.2244 -3.0678
1770712402.0613 0.567 0.004 0.2267 -3.0678
1770712402.0673 0.568 0.005 0.2301 -3.0678
1770712402.0719 0.568 0.005 0.2336 -3.0678
1770712402.0771 0.569 0.005 0.2359 -3.0678
1770712402.0815 0.569 0.005 0.2382 -3.0678
1770712402.0865 0.570 0.005 0.2405 -3.0678
1770712402.0921 0.570 0.005 0.2417 -3.0678
1770712402.0968 0.571 0.005 0.2452 -3.0678
1770712402.1027 0.571 0.005 0.2463 -3.0678
1770712402.1071 0.571 0.006 0.2486 -3.0678
1770712402.1120 0.572 0.006 0.2521 -3.0678
1770712402.1167 0.572 0.006 0.2544 -3.0678
1770712402.1224 0.573 0.006 0.2579 -3.0678
1770712402.1265 0.573 0.006 0.2591 -3.0678
1770712402.1319 0.574 0.006 0.2625 -3.0678
1770712402.1371 0.574 0.006 0.2637 -3.0678
1770712402.1421 0.575 0.006 0.2671 -3.0678
1770712402.1469 0.575 0.007 0.2695 -3.0678
1770712402.1519 0.576 0.007 0.2729 -3.0678
1770712402.1567 0.576 0.007 0.2764 -3.0678
1770712402.1624 0.576 0.007 0.2799 -3.0677
1770712402.1669 0.577 0.007 0.2822 -3.0678
1770712402.1717 0.577 0.007 0.2857 -3.0678
1770712402.1767 0.578 0.007 0.2880 -3.0678
1770712402.1816 0.578 0.007 0.2914 -3.0678
1770712402.1864 0.579 0.007 0.2937 -3.0678
1770712402.1918 0.579 0.008 0.2961 -3.0678
1770712402.1969 0.580 0.008 0.2984 -3.0678
1770712402.2030 0.580 0.008 0.3007 -3.0678
1770712402.2071 0.581 0.008 0.3030 -3.0678
1770712402.2119 0.581 0.008 0.3042 -3.0678
1770712402.2175 0.582 0.009 0.3065 -3.0678
1770712402.2226 0.582 0.009 0.3088 -3.0678
1770712402.2268 0.583 0.009 0.3099 -3.0678
1770712402.2318 0.583 0.009 0.3123 -3.0678
1770712402.2369 0.584 0.009 0.3157 -3.0677
1770712402.2419 0.584 0.009 0.3180 -3.0677
1770712402.2473 0.585 0.009 0.3203 -3.0678
1770712402.2525 0.585 0.010 0.3227 -3.0677
1770712402.2575 0.586 0.010 0.3261 -3.0677
1770712402.2628 0.586 0.010 0.3273 -3.0678
1770712402.2676 0.587 0.010 0.3296 -3.0678
1770712402.2727 0.587 0.010 0.3308 -3.0678
1770712402.2773 0.588 0.010 0.3342 -3.0677
1770712402.2826 0.588 0.011 0.3354 -3.0678
1770712402.2874 0.589 0.011 0.3377 -3.0677
1770712402.2924 0.589 0.011 0.3400 -3.0678
1770712402.2974 0.590 0.011 0.3423 -3.0677
1770712402.3031 0.590 0.011 0.3446 -3.0678
1770712402.3074 0.591 0.011 0.3469 -3.0678
1770712402.3125 0.591 0.012 0.3504 -3.0677
1770712402.3181 0.592 0.012 0.3527 -3.0677
1770712402.3228 0.592 0.012 0.3562 -3.0677
1770712402.3279 0.592 0.012 0.3597 -3.0677
1770712402.3330 0.593 0.012 0.3620 -3.0677
1770712402.3373 0.593 0.012 0.3655 -3.0677
1770712402.3422 0.593 0.012 0.3678 -3.0677
1770712402.3479 0.594 0.013 0.3712 -3.0677
1770712402.3527 0.594 0.013 0.3724 -3.0678
1770712402.3581 0.595 0.013 0.3759 -3.0677
1770712402.3622 0.595 0.013 0.3770 -3.0678
1770712402.3673 0.596 0.014 0.3805 -3.0677
1770712402.3729 0.596 0.014 0.3828 -3.0677
1770712402.3777 0.597 0.014 0.3851 -3.0678
1770712402.3825 0.597 0.014 0.3886 -3.0677
1770712402.3874 0.598 0.014 0.3909 -3.0678
1770712402.3922 0.598 0.014 0.3921 -3.0677
1770712402.3978 0.599 0.015 0.3944 -3.0678
1770712402.4024 0.599 0.015 0.3955 -3.0678
1770712402.4072 0.600 0.015 0.3990 -3.0677
1770712402.4122 0.600 0.015 0.4013 -3.0677
1770712402.4172 0.601 0.015 0.4048 -3.0677
1770712402.4227 0.601 0.016 0.4059 -3.0678
1770712402.4275 0.601 0.016 0.4094 -3.0678
1770712402.4330 0.602 0.016 0.4117 -3.0678
1770712402.4381 0.602 0.016 0.4129 -3.0678
1770712402.4431 0.603 0.016 0.4152 -3.0678
1770712402.4474 0.603 0.017 0.4187 -3.0678
1770712402.4522 0.604 0.017 0.4198 -3.0678
1770712402.4577 0.604 0.017 0.4233 -3.0678
1770712402.4626 0.605 0.017 0.4244 -3.0677
1770712402.4681 0.605 0.017 0.4279 -3.0678
1770712402.4732 0.606 0.018 0.4291 -3.0678
1770712402.4774 0.606 0.018 0.4325 -3.0678
1770712402.4830 0.606 0.018 0.4337 -3.0678
1770712402.4873 0.607 0.018 0.4372 -3.0677
1770712402.4928 0.607 0.018 0.4395 -3.0677
1770712402.4980 0.608 0.019 0.4418 -3.0677
1770712402.5027 0.608 0.019 0.4441 -3.0677
1770712402.5078 0.609 0.019 0.4464 -3.0677
1770712402.5123 0.609 0.019 0.4476 -3.0677
1770712402.5173 0.610 0.020 0.4499 -3.0678
1770712402.5230 0.610 0.020 0.4510 -3.0677
1770712402.5277 0.611 0.020 0.4545 -3.0678
1770712402.5328 0.611 0.020 0.4580 -3.0677
1770712402.5377 0.611 0.020 0.4603 -3.0677
1770712402.5433 0.612 0.021 0.4626 -3.0677
1770712402.5473 0.612 0.021 0.4649 -3.0678
1770712402.5527 0.613 0.021 0.4672 -3.0678
1770712402.5581 0.613 0.021 0.4695 -3.0677
1770712402.5632 0.614 0.021 0.4718 -3.0677
1770712402.5673 0.614 0.022 0.4753 -3.0678
1770712402.5723 0.614 0.022 0.4776 -3.0678
1770712402.5777 0.615 0.022 0.4811 -3.0677
1770712402.5827 0.615 0.022 0.4846 -3.0677
1770712402.5879 0.616 0.023 0.4892 -3.0678
1770712402.5926 0.616 0.023 0.4915 -3.0678
1770712402.5975 0.616 0.023 0.4961 -3.0678
1770712402.6025 0.617 0.023 0.4973 -3.0677
1770712402.6076 0.617 0.023 0.5019 -3.0678
1770712402.6132 0.617 0.024 0.5031 -3.0678
1770712402.6179 0.618 0.024 0.5054 -3.0678
1770712402.6222 0.618 0.024 0.5077 -3.0678
1770712402.6281 0.619 0.024 0.5089 -3.0678
1770712402.6331 0.619 0.025 0.5112 -3.0678
1770712402.6375 0.620 0.025 0.5135 -3.0677
1770712402.6422 0.620 0.025 0.5158 -3.0677
1770712402.6480 0.621 0.025 0.5181 -3.0678
1770712402.6527 0.621 0.026 0.5193 -3.0678
1770712402.6577 0.622 0.026 0.5216 -3.0678
1770712402.6629 0.622 0.026 0.5239 -3.0677
1770712402.6678 0.623 0.026 0.5274 -3.0678
1770712402.6727 0.623 0.027 0.5285 -3.0678
1770712402.6773 0.623 0.027 0.5320 -3.0678
1770712402.6828 0.624 0.027 0.5331 -3.0678
1770712402.6883 0.624 0.027 0.5355 -3.0678
1770712402.6932 0.625 0.028 0.5366 -3.0678
1770712402.6980 0.625 0.028 0.5401 -3.0677
1770712402.7031 0.626 0.028 0.5412 -3.0677
1770712402.7085 0.626 0.029 0.5447 -3.0677
1770712402.7149 0.626 0.029 0.5470 -3.0677
1770712402.7181 0.627 0.029 0.5493 -3.0677
1770712402.7232 0.627 0.029 0.5516 -3.0677
1770712402.7279 0.628 0.030 0.5540 -3.0677
1770712402.7326 0.628 0.030 0.5551 -3.0677
1770712402.7376 0.629 0.030 0.5586 -3.0677
1770712402.7424 0.629 0.030 0.5609 -3.0677
1770712402.7475 0.629 0.031 0.5644 -3.0677
1770712402.7524 0.630 0.031 0.5667 -3.0677
1770712402.7573 0.630 0.031 0.5713 -3.0677
1770712402.7631 0.630 0.031 0.5736 -3.0677
1770712402.7675 0.631 0.032 0.5771 -3.0677
1770712402.7725 0.631 0.032 0.5794 -3.0677
1770712402.7775 0.632 0.032 0.5817 -3.0677
1770712402.7829 0.632 0.032 0.5840 -3.0677
1770712402.7877 0.632 0.033 0.5863 -3.0676
1770712402.7930 0.633 0.033 0.5887 -3.0676
1770712402.7981 0.633 0.033 0.5910 -3.0677
1770712402.8031 0.634 0.033 0.5933 -3.0677
1770712402.8074 0.634 0.034 0.5967 -3.0677
1770712402.8133 0.634 0.034 0.5979 -3.0676
1770712402.8174 0.635 0.034 0.6014 -3.0677
1770712402.8224 0.635 0.035 0.6025 -3.0677
1770712402.8276 0.636 0.035 0.6060 -3.0677
1770712402.8326 0.636 0.035 0.6072 -3.0677
1770712402.8377 0.637 0.035 0.6106 -3.0676
1770712402.8429 0.637 0.036 0.6118 -3.0677
1770712402.8479 0.637 0.036 0.6153 -3.0677
1770712402.8532 0.638 0.036 0.6176 -3.0677
1770712402.8581 0.638 0.037 0.6199 -3.0677
1770712402.8633 0.639 0.037 0.6210 -3.0677
1770712402.8682 0.639 0.037 0.6245 -3.0677
1770712402.8724 0.639 0.037 0.6257 -3.0677
1770712402.8781 0.640 0.038 0.6280 -3.0677
1770712402.8830 0.640 0.038 0.6314 -3.0676
1770712402.8877 0.641 0.038 0.6338 -3.0677
1770712402.8926 0.641 0.039 0.6361 -3.0677
1770712402.9001 0.642 0.039 0.6384 -3.0677
1770712402.9030 0.642 0.039 0.6407 -3.0677
1770712402.9078 0.643 0.040 0.6430 -3.0677
1770712402.9132 0.643 0.040 0.6453 -3.0676
1770712402.9176 0.643 0.040 0.6476 -3.0676
1770712402.9235 0.644 0.041 0.6511 -3.0677
1770712402.9281 0.644 0.041 0.6534 -3.0676
1770712402.9332 0.644 0.041 0.6546 -3.0677
1770712402.9386 0.645 0.041 0.6569 -3.0677
1770712402.9441 0.645 0.042 0.6604 -3.0677
1770712402.9491 0.646 0.042 0.6615 -3.0677
1770712402.9537 0.646 0.043 0.6650 -3.0676
1770712402.9585 0.646 0.043 0.6673 -3.0677
1770712402.9632 0.647 0.043 0.6696 -3.0677
1770712402.9683 0.647 0.043 0.6719 -3.0677
1770712402.9740 0.648 0.044 0.6754 -3.0677
1770712402.9789 0.648 0.044 0.6765 -3.0677
1770712402.9833 0.648 0.044 0.6777 -3.0677
1770712402.9883 0.649 0.045 0.6812 -3.0677
1770712402.9939 0.649 0.045 0.6835 -3.0677
1770712402.9984 0.649 0.045 0.6870 -3.0677
1770712403.0040 0.650 0.045 0.6904 -3.0677
1770712403.0090 0.650 0.046 0.6939 -3.0677
1770712403.0139 0.650 0.046 0.6974 -3.0677
1770712403.0181 0.651 0.046 0.7008 -3.0677
1770712403.0231 0.651 0.046 0.7043 -3.0677
1770712403.0282 0.651 0.047 0.7066 -3.0678
1770712403.0333 0.652 0.047 0.7101 -3.0677
1770712403.0386 0.652 0.047 0.7112 -3.0677
1770712403.0438 0.652 0.048 0.7147 -3.0677
1770712403.0488 0.653 0.048 0.7170 -3.0678
1770712403.0536 0.653 0.048 0.7182 -3.0678
1770712403.0591 0.654 0.049 0.7205 -3.0678
1770712403.0639 0.654 0.049 0.7228 -3.0677
1770712403.0686 0.654 0.049 0.7251 -3.0677
1770712403.0739 0.655 0.050 0.7274 -3.0677
1770712403.0786 0.655 0.050 0.7297 -3.0677
1770712403.0834 0.656 0.050 0.7321 -3.0677
1770712403.0886 0.656 0.051 0.7332 -3.0677
1770712403.0940 0.656 0.051 0.7355 -3.0676
1770712403.0991 0.657 0.051 0.7378 -3.0677
1770712403.1038 0.657 0.052 0.7401 -3.0677
1770712403.1084 0.657 0.052 0.7425 -3.0677
1770712403.1141 0.658 0.052 0.7448 -3.0677
1770712403.1190 0.658 0.053 0.7471 -3.0677
1770712403.1235 0.659 0.053 0.7494 -3.0677
1770712403.1282 0.659 0.054 0.7517 -3.0677
1770712403.1334 0.659 0.054 0.7540 -3.0677
1770712403.1391 0.660 0.054 0.7552 -3.0677
1770712403.1432 0.660 0.055 0.7587 -3.0677
1770712403.1486 0.660 0.055 0.7598 -3.0677
1770712403.1537 0.661 0.055 0.7610 -3.0677
1770712403.1591 0.661 0.056 0.7644 -3.0677
1770712403.1632 0.662 0.056 0.7667 -3.0677
1770712403.1685 0.662 0.056 0.7702 -3.0677
1770712403.1736 0.662 0.057 0.7725 -3.0677
1770712403.1789 0.663 0.057 0.7760 -3.0677
1770712403.1842 0.663 0.057 0.7806 -3.0677
1770712403.1886 0.663 0.058 0.7829 -3.0677
1770712403.1932 0.664 0.058 0.7853 -3.0677
1770712403.1988 0.664 0.058 0.7887 -3.0677
1770712403.2035 0.664 0.059 0.7910 -3.0677
1770712403.2088 0.664 0.059 0.7922 -3.0677
1770712403.2141 0.665 0.059 0.7957 -3.0677
1770712403.2191 0.665 0.060 0.7968 -3.0677
1770712403.2233 0.666 0.060 0.7991 -3.0677
1770712403.2285 0.666 0.060 0.8026 -3.0677
1770712403.2333 0.666 0.061 0.8049 -3.0677
1770712403.2382 0.667 0.061 0.8072 -3.0677
1770712403.2438 0.667 0.061 0.8095 -3.0677
1770712403.2482 0.667 0.062 0.8119 -3.0677
1770712403.2541 0.668 0.062 0.8142 -3.0677
1770712403.2585 0.668 0.063 0.8165 -3.0676
1770712403.2633 0.668 0.063 0.8188 -3.0677
1770712403.2686 0.669 0.063 0.8211 -3.0676
1770712403.2741 0.669 0.064 0.8246 -3.0677
1770712403.2791 0.669 0.064 0.8257 -3.0677
1770712403.2835 0.670 0.064 0.8280 -3.0677
1770712403.2889 0.670 0.065 0.8315 -3.0677
1770712403.2937 0.671 0.065 0.8338 -3.0677
1770712403.2992 0.671 0.066 0.8350 -3.0677
1770712403.3034 0.671 0.066 0.8373 -3.0676
1770712403.3088 0.671 0.066 0.8408 -3.0677
1770712403.3133 0.672 0.067 0.8431 -3.0677
1770712403.3186 0.672 0.067 0.8442 -3.0677
1770712403.3233 0.672 0.067 0.8477 -3.0677
1770712403.3287 0.673 0.068 0.8489 -3.0677
1770712403.3332 0.673 0.068 0.8500 -3.0677
1770712403.3385 0.673 0.069 0.8535 -3.0677
1770712403.3440 0.674 0.069 0.8558 -3.0677
1770712403.3491 0.674 0.069 0.8581 -3.0677
1770712403.3537 0.674 0.070 0.8616 -3.0677
1770712403.3585 0.675 0.070 0.8639 -3.0677
1770712403.3641 0.675 0.070 0.8662 -3.0677
1770712403.3691 0.675 0.071 0.8685 -3.0677
1770712403.3741 0.676 0.071 0.8708 -3.0677
1770712403.3783 0.676 0.072 0.8731 -3.0677
1770712403.3833 0.676 0.072 0.8755 -3.0677
1770712403.3883 0.677 0.072 0.8778 -3.0677
1770712403.3934 0.677 0.073 0.8812 -3.0677
1770712403.3986 0.677 0.073 0.8824 -3.0677
1770712403.4039 0.678 0.074 0.8859 -3.0677
1770712403.4091 0.678 0.074 0.8870 -3.0677
1770712403.4139 0.678 0.074 0.8905 -3.0677
1770712403.4194 0.679 0.075 0.8928 -3.0677
1770712403.4242 0.679 0.075 0.8963 -3.0677
1770712403.4286 0.679 0.075 0.8986 -3.0677
1770712403.4335 0.679 0.076 0.9021 -3.0677
1770712403.4383 0.680 0.076 0.9055 -3.0677
1770712403.4439 0.680 0.076 0.9090 -3.0676
1770712403.4488 0.680 0.077 0.9113 -3.0677
1770712403.4542 0.680 0.077 0.9136 -3.0677
1770712403.4592 0.681 0.077 0.9171 -3.0677
1770712403.4634 0.681 0.078 0.9206 -3.0677
1770712403.4690 0.681 0.078 0.9217 -3.0677
1770712403.4738 0.682 0.079 0.9252 -3.0677
1770712403.4785 0.682 0.079 0.9263 -3.0677
1770712403.4833 0.682 0.080 0.9287 -3.0677
1770712403.4889 0.683 0.080 0.9310 -3.0676
1770712403.4939 0.683 0.080 0.9333 -3.0677
1770712403.4997 0.683 0.081 0.9356 -3.0677
1770712403.5036 0.684 0.081 0.9367 -3.0677
1770712403.5083 0.684 0.081 0.9379 -3.0677
1770712403.5137 0.684 0.082 0.9414 -3.0677
1770712403.5187 0.684 0.082 0.9425 -3.0677
1770712403.5242 0.685 0.083 0.9472 -3.0677
1770712403.5283 0.685 0.083 0.9483 -3.0677
1770712403.5336 0.685 0.084 0.9518 -3.0677
1770712403.5391 0.686 0.084 0.9541 -3.0677
1770712403.5441 0.686 0.084 0.9553 -3.0677
1770712403.5490 0.686 0.085 0.9576 -3.0677
1770712403.5537 0.687 0.085 0.9599 -3.0677
1770712403.5587 0.687 0.086 0.9610 -3.0677
1770712403.5634 0.687 0.086 0.9645 -3.0677
1770712403.5691 0.687 0.086 0.9657 -3.0677
1770712403.5733 0.688 0.087 0.9680 -3.0677
1770712403.5792 0.688 0.087 0.9703 -3.0677
1770712403.5836 0.688 0.088 0.9726 -3.0677
1770712403.5886 0.689 0.088 0.9749 -3.0677
1770712403.5942 0.689 0.089 0.9784 -3.0677
1770712403.5988 0.689 0.089 0.9819 -3.0677
1770712403.6035 0.689 0.089 0.9842 -3.0677
1770712403.6092 0.690 0.090 0.9876 -3.0677
1770712403.6140 0.690 0.090 0.9911 -3.0677
1770712403.6195 0.690 0.090 0.9934 -3.0677
1770712403.6243 0.690 0.091 0.9969 -3.0678
1770712403.6293 0.691 0.091 0.9992 -3.0677
1770712403.6336 0.691 0.092 1.0015 -3.0677
1770712403.6388 0.691 0.092 1.0038 -3.0677
1770712403.6439 0.691 0.093 1.0061 -3.0677
1770712403.6492 0.692 0.093 1.0085 -3.0677
1770712403.6540 0.692 0.093 1.0119 -3.0677
1770712403.6594 0.692 0.094 1.0142 -3.0677
1770712403.6643 0.692 0.094 1.0154 -3.0677
1770712403.6687 0.693 0.095 1.0189 -3.0677
1770712403.6743 0.693 0.095 1.0200 -3.0677
1770712403.6789 0.693 0.096 1.0235 -3.0677
1770712403.6840 0.693 0.096 1.0246 -3.0677
1770712403.6892 0.694 0.096 1.0270 -3.0677
1770712403.6945 0.694 0.097 1.0293 -3.0677
1770712403.6988 0.694 0.097 1.0327 -3.0677
1770712403.7046 0.695 0.098 1.0351 -3.0677
1770712403.7096 0.695 0.098 1.0374 -3.0677
1770712403.7142 0.695 0.098 1.0408 -3.0677
1770712403.7195 0.695 0.099 1.0420 -3.0677
1770712403.7243 0.696 0.099 1.0431 -3.0677
